# time=4.15337
x,y,u,v,p,magnitude
0.00134766,0.00285937,0.00369476,-0.00010910,0.23409326,0.00369637
0.00134766,0.00295313,0.00129904,-0.00002313,0.23320232,0.00129925
0.00146484,0.00004688,0.00124628,0.00001876,0.23072400,0.00124642
0.00146484,0.00014063,0.00355199,0.00008912,0.23145814,0.00355311
0.00146484,0.00023437,0.00563238,0.00021587,0.23210187,0.00563652
0.00146484,0.00032813,0.00744681,0.00037836,0.23272746,0.00745642
0.00146484,0.00042187,0.00896502,0.00055188,0.23332691,0.00898199
0.00146484,0.00051563,0.01017644,0.00071191,0.23396353,0.01020131
0.00146484,0.00060937,0.01109295,0.00083840,0.23459551,0.01112459
0.00146484,0.00070312,0.01174545,0.00091833,0.23525466,0.01178130
0.00146484,0.00079688,0.01217706,0.00094619,0.23587278,0.01221376
0.00146484,0.00089063,0.01243577,0.00092281,0.23647228,0.01246996
0.00146484,0.00098438,0.01256851,0.00085344,0.23698595,0.01259745
0.00146484,0.00107813,0.01261714,0.00074573,0.23744591,0.01263916
0.00146484,0.00117187,0.01261644,0.00060812,0.23779665,0.01263108
0.00146484,0.00126563,0.01259340,0.00044871,0.23808080,0.01260139
0.00146484,0.00135938,0.01256755,0.00027473,0.23825071,0.01257055
0.00146484,0.00145312,0.01255150,0.00009247,0.23835289,0.01255184
0.00146484,0.00154688,0.01255150,-0.00009247,0.23834139,0.01255184
0.00146484,0.00164062,0.01256755,-0.00027473,0.23826227,0.01257055
0.00146484,0.00173438,0.01259340,-0.00044871,0.23806919,0.01260139
0.00146484,0.00182813,0.01261644,-0.00060812,0.23780830,0.01263108
0.00146484,0.00192187,0.01261715,-0.00074573,0.23743422,0.01263916
0.00146484,0.00201563,0.01256851,-0.00085344,0.23699766,0.01259745
0.00146484,0.00210938,0.01243577,-0.00092281,0.23646058,0.01246996
0.00146484,0.00220313,0.01217706,-0.00094619,0.23588444,0.01221376
0.00146484,0.00229687,0.01174545,-0.00091833,0.23524309,0.01178130
0.00146484,0.00239062,0.01109295,-0.00083840,0.23460693,0.01112459
0.00146484,0.00248438,0.01017644,-0.00071191,0.23395234,0.01020131
0.00146484,0.00257813,0.00896502,-0.00055188,0.23333783,0.00898199
0.00146484,0.00267188,0.00744681,-0.00037836,0.23271694,0.00745642
0.00146484,0.00276562,0.00563238,-0.00021587,0.23211212,0.00563652
0.00146484,0.00285937,0.00355199,-0.00008914,0.23144893,0.00355311
0.00146484,0.00295313,0.00124628,-0.00001890,0.23073239,0.00124643
0.00158203,0.00004688,0.00120323,0.00001551,0.22840616,0.00120333
0.00158203,0.00014063,0.00343430,0.00007352,0.22899892,0.00343509
0.00158203,0.00023437,0.00545934,0.00017927,0.22955756,0.00546228
0.00158203,0.00032813,0.00724456,0.00031692,0.23007230,0.00725149
0.00158203,0.00042187,0.00876265,0.00046700,0.23061313,0.00877508
0.00158203,0.00051563,0.01000076,0.00060931,0.23115674,0.01001931
0.00158203,0.00060937,0.01096427,0.00072621,0.23175109,0.01098829
0.00158203,0.00070312,0.01167554,0.00080506,0.23234082,0.01170326
0.00158203,0.00079688,0.01216942,0.00083915,0.23295131,0.01219832
0.00158203,0.00089063,0.01248734,0.00082729,0.23351232,0.01251472
0.00158203,0.00098438,0.01267195,0.00077256,0.23404766,0.01269548
0.00158203,0.00107813,0.01276298,0.00068075,0.23449216,0.01278112
0.00158203,0.00117187,0.01279471,0.00055899,0.23487944,0.01280691
0.00158203,0.00126563,0.01279470,0.00041465,0.23515446,0.01280142
0.00158203,0.00135938,0.01278343,0.00025479,0.23535913,0.01278597
0.00158203,0.00145312,0.01277442,0.00008591,0.23544465,0.01277471
0.00158203,0.00154688,0.01277442,-0.00008591,0.23545618,0.01277471
0.00158203,0.00164062,0.01278343,-0.00025479,0.23534754,0.01278597
0.00158203,0.00173438,0.01279470,-0.00041465,0.23516609,0.01280142
0.00158203,0.00182813,0.01279471,-0.00055899,0.23486777,0.01280691
0.00158203,0.00192187,0.01276298,-0.00068075,0.23450385,0.01278112
0.00158203,0.00201563,0.01267195,-0.00077256,0.23403595,0.01269548
0.00158203,0.00210938,0.01248734,-0.00082729,0.23352400,0.01251472
0.00158203,0.00220313,0.01216942,-0.00083915,0.23293969,0.01219832
0.00158203,0.00229687,0.01167554,-0.00080506,0.23235233,0.01170326
0.00158203,0.00239062,0.01096427,-0.00072621,0.23173974,0.01098829
0.00158203,0.00248438,0.01000076,-0.00060931,0.23116786,0.01001931
0.00158203,0.00257813,0.00876265,-0.00046700,0.23060229,0.00877508
0.00158203,0.00267188,0.00724456,-0.00031692,0.23008276,0.00725149
0.00158203,0.00276562,0.00545934,-0.00017926,0.22954736,0.00546228
0.00158203,0.00285937,0.00343430,-0.00007350,0.22900810,0.00343509
0.00158203,0.00295313,0.00120323,-0.00001537,0.22839779,0.00120333
0.00169922,0.00004688,0.00116773,0.00001271,0.22618592,0.00116780
0.00169922,0.00014063,0.00333649,0.00006113,0.22669732,0.00333705
0.00169922,0.00023437,0.00531384,0.00014993,0.22715091,0.00531595
0.00169922,0.00032813,0.00707163,0.00026694,0.22760947,0.00707667
0.00169922,0.00042187,0.00858568,0.00039668,0.22805744,0.00859484
0.00169922,0.00051563,0.00984246,0.00052249,0.22855508,0.00985632
0.00169922,0.00060937,0.01084310,0.00062908,0.22906419,0.01086134
0.00169922,0.00070312,0.01160362,0.00070461,0.22962172,0.01162499
0.00169922,0.00079688,0.01215203,0.00074188,0.23016469,0.01217465
0.00169922,0.00089063,0.01252384,0.00073836,0.23071654,0.01254559
0.00169922,0.00098438,0.01275736,0.00069547,0.23120781,0.01277631
0.00169922,0.00107813,0.01288974,0.00061744,0.23166490,0.01290452
0.00169922,0.00117187,0.01295413,0.00051015,0.23202520,0.01296417
0.00169922,0.00126563,0.01297797,0.00038024,0.23232410,0.01298354
0.00169922,0.00135938,0.01298216,0.00023441,0.23250759,0.01298427
0.00169922,0.00145312,0.01298072,0.00007917,0.23261781,0.01298096
0.00169922,0.00154688,0.01298072,-0.00007917,0.23260625,0.01298096
0.00169922,0.00164062,0.01298216,-0.00023441,0.23251920,0.01298427
0.00169922,0.00173438,0.01297797,-0.00038024,0.23231245,0.01298354
0.00169922,0.00182813,0.01295413,-0.00051015,0.23203687,0.01296417
0.00169922,0.00192187,0.01288974,-0.00061744,0.23165321,0.01290452
0.00169922,0.00201563,0.01275736,-0.00069547,0.23121949,0.01277631
0.00169922,0.00210938,0.01252384,-0.00073836,0.23070489,0.01254559
0.00169922,0.00220313,0.01215203,-0.00074188,0.23017627,0.01217465
0.00169922,0.00229687,0.01160362,-0.00070461,0.22961026,0.01162499
0.00169922,0.00239062,0.01084310,-0.00062908,0.22907547,0.01086134
0.00169922,0.00248438,0.00984246,-0.00052249,0.22854403,0.00985632
0.00169922,0.00257813,0.00858568,-0.00039668,0.22806821,0.00859484
0.00169922,0.00267188,0.00707163,-0.00026694,0.22759908,0.00707667
0.00169922,0.00276562,0.00531384,-0.00014994,0.22716105,0.00531595
0.00169922,0.00285937,0.00333649,-0.00006115,0.22668818,0.00333705
0.00169922,0.00295313,0.00116773,-0.00001285,0.22619427,0.00116780
0.00181641,0.00004688,0.00113820,0.00001074,0.22407005,0.00113825
0.00181641,0.00014063,0.00325459,0.00005125,0.22448426,0.00325500
0.00181641,0.00023437,0.00519086,0.00012625,0.22488646,0.00519239
0.00181641,0.00032813,0.00692349,0.00022605,0.22525939,0.00692718
0.00181641,0.00042187,0.00843127,0.00033827,0.22566543,0.00843805
0.00181641,0.00051563,0.00970092,0.00044911,0.22607882,0.00971131
0.00181641,0.00060937,0.01073093,0.00054540,0.22654903,0.01074478
0.00181641,0.00070312,0.01153261,0.00061632,0.22702643,0.01154907
0.00181641,0.00079688,0.01212845,0.00065463,0.22754151,0.01214611
0.00181641,0.00089063,0.01254877,0.00065696,0.22802805,0.01256596
0.00181641,0.00098438,0.01282772,0.00062353,0.22851022,0.01284287
0.00181641,0.00107813,0.01299963,0.00055727,0.22892083,0.01301157
0.00181641,0.00117187,0.01309606,0.00046301,0.22928932,0.01310424
0.00181641,0.00126563,0.01314385,0.00034659,0.22955580,0.01314842
0.00181641,0.00135938,0.01316383,0.00021429,0.22975772,0.01316558
0.00181641,0.00145312,0.01317023,0.00007248,0.22984273,0.01317043
0.00181641,0.00154688,0.01317023,-0.00007248,0.22985432,0.01317043
0.00181641,0.00164062,0.01316383,-0.00021429,0.22974609,0.01316558
0.00181641,0.00173438,0.01314385,-0.00034659,0.22956745,0.01314842
0.00181641,0.00182813,0.01309606,-0.00046301,0.22927764,0.01310424
0.00181641,0.00192187,0.01299963,-0.00055727,0.22893251,0.01301157
0.00181641,0.00201563,0.01282772,-0.00062353,0.22849855,0.01284287
0.00181641,0.00210938,0.01254877,-0.00065696,0.22803967,0.01256596
0.00181641,0.00220313,0.01212845,-0.00065463,0.22752998,0.01214611
0.00181641,0.00229687,0.01153261,-0.00061632,0.22703783,0.01154907
0.00181641,0.00239062,0.01073093,-0.00054540,0.22653781,0.01074478
0.00181641,0.00248438,0.00970092,-0.00044911,0.22608981,0.00971131
0.00181641,0.00257813,0.00843127,-0.00033827,0.22565471,0.00843805
0.00181641,0.00267188,0.00692349,-0.00022605,0.22526973,0.00692718
0.00181641,0.00276562,0.00519086,-0.00012624,0.22487636,0.00519239
0.00181641,0.00285937,0.00325459,-0.00005123,0.22449338,0.00325500
0.00181641,0.00295313,0.00113820,-0.00001060,0.22406172,0.00113825
0.00193359,0.00004688,0.00111343,0.00000890,0.22200607,0.00111347
0.00193359,0.00014063,0.00318554,0.00004324,0.22237292,0.00318583
0.00193359,0.00023437,0.00508639,0.00010696,0.22269747,0.00508751
0.00193359,0.00032813,0.00679625,0.00019243,0.22303562,0.00679897
0.00193359,0.00042187,0.00829664,0.00028962,0.22336576,0.00830170
0.00193359,0.00051563,0.00957502,0.00038710,0.22374460,0.00958284
0.00193359,0.00060937,0.01062831,0.00047353,0.22413549,0.01063885
0.00193359,0.00070312,0.01146439,0.00053920,0.22457925,0.01147706
0.00193359,0.00079688,0.01210133,0.00057707,0.22501886,0.01211508
0.00193359,0.00089063,0.01256498,0.00058337,0.22548203,0.01257852
0.00193359,0.00098438,0.01288564,0.00055741,0.22590215,0.01289769
0.00193359,0.00107813,0.01309475,0.00050115,0.22630562,0.01310433
0.00193359,0.00117187,0.01322203,0.00041845,0.22662823,0.01322865
0.00193359,0.00126563,0.01329331,0.00031444,0.22690258,0.01329702
0.00193359,0.00135938,0.01332903,0.00019492,0.22707169,0.01333045
0.00193359,0.00145312,0.01334330,0.00006602,0.22717544,0.01334346
0.00193359,0.00154688,0.01334330,-0.00006602,0.22716384,0.01334346
0.00193359,0.00164062,0.01332903,-0.00019492,0.22708333,0.01333045
0.00193359,0.00173438,0.01329331,-0.00031444,0.22689092,0.01329702
0.00193359,0.00182813,0.01322203,-0.00041845,0.22663991,0.01322865
0.00193359,0.00192187,0.01309475,-0.00050115,0.22629395,0.01310433
0.00193359,0.00201563,0.01288564,-0.00055741,0.22591380,0.01289769
0.00193359,0.00210938,0.01256498,-0.00058337,0.22547044,0.01257852
0.00193359,0.00220313,0.01210133,-0.00057707,0.22503036,0.01211508
0.00193359,0.00229687,0.01146439,-0.00053920,0.22456790,0.01147706
0.00193359,0.00239062,0.01062831,-0.00047353,0.22414666,0.01063885
0.00193359,0.00248438,0.00957502,-0.00038710,0.22373366,0.00958284
0.00193359,0.00257813,0.00829664,-0.00028962,0.22337642,0.00830170
0.00193359,0.00267188,0.00679625,-0.00019243,0.22302532,0.00679897
0.00193359,0.00276562,0.00508639,-0.00010697,0.22270753,0.00508751
0.00193359,0.00285937,0.00318554,-0.00004326,0.22236383,0.00318583
0.00193359,0.00295313,0.00111343,-0.00000905,0.22201439,0.00111347
0.00205078,0.00004688,0.00109249,0.00000767,0.22001342,0.00109252
0.00205078,0.00014063,0.00312694,0.00003676,0.22030986,0.00312715
0.00205078,0.00023437,0.00499719,0.00009118,0.22060494,0.00499802
0.00205078,0.00032813,0.00668664,0.00016465,0.22087606,0.00668867
0.00205078,0.00042187,0.00817923,0.00024899,0.22117965,0.00818302
0.00205078,0.00051563,0.00946339,0.00033465,0.22148719,0.00946931
0.00205078,0.00060937,0.01053520,0.00041191,0.22184808,0.01054325
0.00205078,0.00070312,0.01140006,0.00047210,0.22221653,0.01140983
0.00205078,0.00079688,0.01207256,0.00050861,0.22262764,0.01208327
0.00205078,0.00089063,0.01257472,0.00051744,0.22302046,0.01258537
0.00205078,0.00098438,0.01293335,0.00049735,0.22342247,0.01294291
0.00205078,0.00107813,0.01317707,0.00044950,0.22376846,0.01318473
0.00205078,0.00117187,0.01333360,0.00037699,0.22408778,0.01333893
0.00205078,0.00126563,0.01342754,0.00028426,0.22431951,0.01343054
0.00205078,0.00135938,0.01347862,0.00017663,0.22449953,0.01347978
0.00205078,0.00145312,0.01350064,0.00005990,0.22457396,0.01350077
0.00205078,0.00154688,0.01350064,-0.00005990,0.22458558,0.01350077
0.00205078,0.00164062,0.01347862,-0.00017663,0.22448788,0.01347978
0.00205078,0.00173438,0.01342753,-0.00028426,0.22433118,0.01343054
0.00205078,0.00182813,0.01333360,-0.00037699,0.22407611,0.01333893
0.00205078,0.00192187,0.01317707,-0.00044950,0.22378012,0.01318473
0.00205078,0.00201563,0.01293335,-0.00049735,0.22341084,0.01294291
0.00205078,0.00210938,0.01257472,-0.00051744,0.22303202,0.01258536
0.00205078,0.00220313,0.01207256,-0.00050860,0.22261619,0.01208327
0.00205078,0.00229687,0.01140006,-0.00047210,0.22222784,0.01140983
0.00205078,0.00239062,0.01053520,-0.00041191,0.22183696,0.01054325
0.00205078,0.00248438,0.00946339,-0.00033465,0.22149807,0.00946931
0.00205078,0.00257813,0.00817923,-0.00024899,0.22116905,0.00818302
0.00205078,0.00267188,0.00668664,-0.00016465,0.22088631,0.00668866
0.00205078,0.00276562,0.00499719,-0.00009117,0.22059491,0.00499802
0.00205078,0.00285937,0.00312694,-0.00003674,0.22031893,0.00312715
0.00205078,0.00295313,0.00109249,-0.00000753,0.22000512,0.00109252
0.00216797,0.00004688,0.00107466,0.00000642,0.21804870,0.00107468
0.00216797,0.00014063,0.00307689,0.00003141,0.21831883,0.00307705
0.00216797,0.00023437,0.00492067,0.00007815,0.21855431,0.00492129
0.00216797,0.00032813,0.00659191,0.00014159,0.21880612,0.00659343
0.00216797,0.00042187,0.00807673,0.00021494,0.21904807,0.00807959
0.00216797,0.00051563,0.00936459,0.00029024,0.21933346,0.00936909
0.00216797,0.00060937,0.01045121,0.00035912,0.21962586,0.01045738
0.00216797,0.00070312,0.01134023,0.00041389,0.21996830,0.01134778
0.00216797,0.00079688,0.01204347,0.00044844,0.22030845,0.01205181
0.00216797,0.00089063,0.01257974,0.00045877,0.22067845,0.01258811
0.00216797,0.00098438,0.01297272,0.00044326,0.22101601,0.01298029
0.00216797,0.00107813,0.01324836,0.00040247,0.22135001,0.01325448
0.00216797,0.00117187,0.01343234,0.00033887,0.22161765,0.01343661
0.00216797,0.00126563,0.01354781,0.00025630,0.22185158,0.01355023
0.00216797,0.00135938,0.01361366,0.00015959,0.22199433,0.01361459
0.00216797,0.00145312,0.01364317,0.00005418,0.22208514,0.01364328
0.00216797,0.00154688,0.01364317,-0.00005418,0.22207351,0.01364328
0.00216797,0.00164062,0.01361366,-0.00015959,0.22200599,0.01361459
0.00216797,0.00173438,0.01354781,-0.00025630,0.22183991,0.01355023
0.00216797,0.00182813,0.01343234,-0.00033887,0.22162931,0.01343661
0.00216797,0.00192187,0.01324837,-0.00040247,0.22133836,0.01325448
0.00216797,0.00201563,0.01297272,-0.00044326,0.22102761,0.01298029
0.00216797,0.00210938,0.01257974,-0.00045877,0.22066692,0.01258811
0.00216797,0.00220313,0.01204347,-0.00044844,0.22031987,0.01205181
0.00216797,0.00229687,0.01134023,-0.00041389,0.21995703,0.01134778
0.00216797,0.00239062,0.01045121,-0.00035912,0.21963693,0.01045738
0.00216797,0.00248438,0.00936459,-0.00029024,0.21932262,0.00936909
0.00216797,0.00257813,0.00807673,-0.00021494,0.21905864,0.00807959
0.00216797,0.00267188,0.00659191,-0.00014159,0.21879592,0.00659343
0.00216797,0.00276562,0.00492067,-0.00007816,0.21856431,0.00492129
0.00216797,0.00285937,0.00307689,-0.00003143,0.21830979,0.00307706
0.00216797,0.00295313,0.00107466,-0.00000656,0.21805698,0.00107468
0.00228516,0.00004688,0.00105938,0.00000564,0.21613756,0.00105939
0.00228516,0.00014063,0.00303391,0.00002704,0.21635424,0.00303403
0.00228516,0.00023437,0.00485469,0.00006738,0.21657479,0.00485516
0.00228516,0.00032813,0.00650977,0.00012235,0.21677294,0.00651092
0.00228516,0.00042187,0.00798709,0.00018633,0.21700061,0.00798926
0.00228516,0.00051563,0.00927720,0.00025256,0.21722675,0.00928064
0.00228516,0.00060937,0.01037574,0.00031388,0.21749992,0.01038049
0.00228516,0.00070312,0.01128511,0.00036347,0.21777658,0.01129096
0.00228516,0.00079688,0.01201495,0.00039574,0.21809514,0.01202147
0.00228516,0.00089063,0.01258139,0.00040682,0.21839931,0.01258796
0.00228516,0.00098438,0.01300532,0.00039485,0.21872040,0.01301131
0.00228516,0.00107813,0.01331021,0.00035998,0.21899659,0.01331507
0.00228516,0.00117187,0.01351968,0.00030415,0.21925911,0.01352310
0.00228516,0.00126563,0.01365542,0.00023066,0.21944813,0.01365737
0.00228516,0.00135938,0.01373528,0.00014389,0.21959974,0.01373603
0.00228516,0.00145312,0.01377195,0.00004889,0.21966001,0.01377203
0.00228516,0.00154688,0.01377195,-0.00004889,0.21967165,0.01377203
0.00228516,0.00164062,0.01373528,-0.00014389,0.21958808,0.01373603
0.00228516,0.00173438,0.01365542,-0.00023066,0.21945979,0.01365737
0.00228516,0.00182813,0.01351968,-0.00030415,0.21924745,0.01352310
0.00228516,0.00192187,0.01331021,-0.00035998,0.21900822,0.01331507
0.00228516,0.00201563,0.01300532,-0.00039485,0.21870882,0.01301131
0.00228516,0.00210938,0.01258139,-0.00040682,0.21841081,0.01258796
0.00228516,0.00220313,0.01201495,-0.00039574,0.21808376,0.01202147
0.00228516,0.00229687,0.01128511,-0.00036347,0.21778781,0.01129096
0.00228516,0.00239062,0.01037574,-0.00031388,0.21748889,0.01038049
0.00228516,0.00248438,0.00927720,-0.00025256,0.21723754,0.00928064
0.00228516,0.00257813,0.00798709,-0.00018633,0.21699008,0.00798926
0.00228516,0.00267188,0.00650977,-0.00012235,0.21678311,0.00651092
0.00228516,0.00276562,0.00485469,-0.00006737,0.21656483,0.00485516
0.00228516,0.00285937,0.00303391,-0.00002702,0.21636325,0.00303403
0.00228516,0.00295313,0.00105938,-0.00000550,0.21612930,0.00105939
0.00240234,0.00004688,0.00104618,0.00000474,0.21424129,0.00104619
0.00240234,0.00014063,0.00299677,0.00002338,0.21444512,0.00299686
0.00240234,0.00023437,0.00479753,0.00005839,0.21461822,0.00479789
0.00240234,0.00032813,0.00643828,0.00010624,0.21480807,0.00643916
0.00240234,0.00042187,0.00790855,0.00016219,0.21498512,0.00791021
0.00240234,0.00051563,0.00919991,0.00022054,0.21519979,0.00920255
0.00240234,0.00060937,0.01030811,0.00027508,0.21541527,0.01031178
0.00240234,0.00070312,0.01123470,0.00031982,0.21567559,0.01123925
0.00240234,0.00079688,0.01198760,0.00034968,0.21593176,0.01199270
0.00240234,0.00089063,0.01258068,0.00036096,0.21621948,0.01258586
0.00240234,0.00098438,0.01303242,0.00035173,0.21648064,0.01303716
0.00240234,0.00107813,0.01336396,0.00032182,0.21674725,0.01336783
0.00240234,0.00117187,0.01359698,0.00027273,0.21695913,0.01359971
0.00240234,0.00126563,0.01375162,0.00020733,0.21715038,0.01375318
0.00240234,0.00135938,0.01384465,0.00012955,0.21726439,0.01384526
0.00240234,0.00145312,0.01388808,0.00004406,0.21734076,0.01388815
0.00240234,0.00154688,0.01388808,-0.00004406,0.21732912,0.01388815
0.00240234,0.00164062,0.01384465,-0.00012955,0.21727605,0.01384526
0.00240234,0.00173438,0.01375162,-0.00020733,0.21713872,0.01375318
0.00240234,0.00182813,0.01359698,-0.00027273,0.21697078,0.01359971
0.00240234,0.00192187,0.01336396,-0.00032182,0.21673564,0.01336783
0.00240234,0.00201563,0.01303242,-0.00035173,0.21649220,0.01303716
0.00240234,0.00210938,0.01258068,-0.00036096,0.21620801,0.01258586
0.00240234,0.00220313,0.01198760,-0.00034968,0.21594310,0.01199270
0.00240234,0.00229687,0.01123470,-0.00031982,0.21566440,0.01123925
0.00240234,0.00239062,0.01030811,-0.00027508,0.21542625,0.01031178
0.00240234,0.00248438,0.00919991,-0.00022054,0.21518904,0.00920255
0.00240234,0.00257813,0.00790855,-0.00016220,0.21499561,0.00791021
0.00240234,0.00267188,0.00643828,-0.00010624,0.21479793,0.00643916
0.00240234,0.00276562,0.00479753,-0.00005840,0.21462815,0.00479789
0.00240234,0.00285937,0.00299677,-0.00002340,0.21443613,0.00299686
0.00240234,0.00295313,0.00104618,-0.00000488,0.21424954,0.00104619
0.00251953,0.00004688,0.00103473,0.00000425,0.21238866,0.00103473
0.00251953,0.00014063,0.00296451,0.00002037,0.21255006,0.00296458
0.00251953,0.00023437,0.00474779,0.00005087,0.21271803,0.00474806
0.00251953,0.00032813,0.00637584,0.00009268,0.21286374,0.00637651
0.00251953,0.00042187,0.00783957,0.00014177,0.21303579,0.00784085
